,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
397,False,1494806400,1667606400,"{'time': 1529107200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-16 02:00:00,0.0
398,False,1494806400,1667606400,"{'time': 1529193600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-17 02:00:00,0.0
399,False,1494806400,1667606400,"{'time': 1529280000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-18 02:00:00,0.0
400,False,1494806400,1667606400,"{'time': 1529366400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-19 02:00:00,0.0
401,False,1494806400,1667606400,"{'time': 1529452800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-20 02:00:00,0.0
402,False,1494806400,1667606400,"{'time': 1529539200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-21 02:00:00,0.0
403,False,1494806400,1667606400,"{'time': 1529625600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-22 02:00:00,0.0
404,False,1494806400,1667606400,"{'time': 1529712000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-23 02:00:00,0.0
405,False,1494806400,1667606400,"{'time': 1529798400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-24 02:00:00,0.0
406,False,1494806400,1667606400,"{'time': 1529884800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-25 02:00:00,0.0
407,False,1494806400,1667606400,"{'time': 1529971200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-26 02:00:00,0.0
408,False,1494806400,1667606400,"{'time': 1530057600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-27 02:00:00,0.0
409,False,1494806400,1667606400,"{'time': 1530144000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-28 02:00:00,0.0
410,False,1494806400,1667606400,"{'time': 1530230400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-29 02:00:00,0.0
411,False,1494806400,1667606400,"{'time': 1530316800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-06-30 02:00:00,0.0
412,False,1494806400,1667606400,"{'time': 1530403200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-01 02:00:00,0.0
413,False,1494806400,1667606400,"{'time': 1530489600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-02 02:00:00,0.0
414,False,1494806400,1667606400,"{'time': 1530576000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-03 02:00:00,0.0
415,False,1494806400,1667606400,"{'time': 1530662400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-04 02:00:00,0.0
416,False,1494806400,1667606400,"{'time': 1530748800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-05 02:00:00,0.0
417,False,1494806400,1667606400,"{'time': 1530835200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-06 02:00:00,0.0
418,False,1494806400,1667606400,"{'time': 1530921600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-07 02:00:00,0.0
419,False,1494806400,1667606400,"{'time': 1531008000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-08 02:00:00,0.0
420,False,1494806400,1667606400,"{'time': 1531094400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-09 02:00:00,0.0
421,False,1494806400,1667606400,"{'time': 1531180800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-10 02:00:00,0.0
422,False,1494806400,1667606400,"{'time': 1531267200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-11 02:00:00,0.0
423,False,1494806400,1667606400,"{'time': 1531353600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-12 02:00:00,0.0
424,False,1494806400,1667606400,"{'time': 1531440000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-13 02:00:00,0.0
425,False,1494806400,1667606400,"{'time': 1531526400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-14 02:00:00,0.0
426,False,1494806400,1667606400,"{'time': 1531612800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-15 02:00:00,0.0
427,False,1494806400,1667606400,"{'time': 1531699200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-16 02:00:00,0.0
428,False,1494806400,1667606400,"{'time': 1531785600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-17 02:00:00,0.0
429,False,1494806400,1667606400,"{'time': 1531872000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-18 02:00:00,0.0
430,False,1494806400,1667606400,"{'time': 1531958400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-19 02:00:00,0.0
431,False,1494806400,1667606400,"{'time': 1532044800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-20 02:00:00,0.0
432,False,1494806400,1667606400,"{'time': 1532131200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-21 02:00:00,0.0
433,False,1494806400,1667606400,"{'time': 1532217600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-22 02:00:00,0.0
434,False,1494806400,1667606400,"{'time': 1532304000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-23 02:00:00,0.0
435,False,1494806400,1667606400,"{'time': 1532390400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-24 02:00:00,0.0
436,False,1494806400,1667606400,"{'time': 1532476800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-25 02:00:00,0.0
437,False,1494806400,1667606400,"{'time': 1532563200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-26 02:00:00,0.0
438,False,1494806400,1667606400,"{'time': 1532649600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-27 02:00:00,0.0
439,False,1494806400,1667606400,"{'time': 1532736000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-28 02:00:00,0.0
440,False,1494806400,1667606400,"{'time': 1532822400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-29 02:00:00,0.0
441,False,1494806400,1667606400,"{'time': 1532908800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-30 02:00:00,0.0
442,False,1494806400,1667606400,"{'time': 1532995200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-07-31 02:00:00,0.0
443,False,1494806400,1667606400,"{'time': 1533081600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-01 02:00:00,0.0
444,False,1494806400,1667606400,"{'time': 1533168000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-02 02:00:00,0.0
445,False,1494806400,1667606400,"{'time': 1533254400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-03 02:00:00,0.0
446,False,1494806400,1667606400,"{'time': 1533340800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-04 02:00:00,0.0
447,False,1494806400,1667606400,"{'time': 1533427200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-05 02:00:00,0.0
448,False,1494806400,1667606400,"{'time': 1533513600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-06 02:00:00,0.0
449,False,1494806400,1667606400,"{'time': 1533600000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-07 02:00:00,0.0
450,False,1494806400,1667606400,"{'time': 1533686400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-08 02:00:00,0.0
451,False,1494806400,1667606400,"{'time': 1533772800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-09 02:00:00,0.0
452,False,1494806400,1667606400,"{'time': 1533859200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-10 02:00:00,0.0
453,False,1494806400,1667606400,"{'time': 1533945600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-11 02:00:00,0.0
454,False,1494806400,1667606400,"{'time': 1534032000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-12 02:00:00,0.0
455,False,1494806400,1667606400,"{'time': 1534118400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-13 02:00:00,0.0
456,False,1494806400,1667606400,"{'time': 1534204800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-14 02:00:00,0.0
457,False,1494806400,1667606400,"{'time': 1534291200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-15 02:00:00,0.0
458,False,1494806400,1667606400,"{'time': 1534377600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-16 02:00:00,0.0
459,False,1494806400,1667606400,"{'time': 1534464000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-17 02:00:00,0.0
460,False,1494806400,1667606400,"{'time': 1534550400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-18 02:00:00,0.0
461,False,1494806400,1667606400,"{'time': 1534636800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-19 02:00:00,0.0
462,False,1494806400,1667606400,"{'time': 1534723200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-20 02:00:00,0.0
463,False,1494806400,1667606400,"{'time': 1534809600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-21 02:00:00,0.0
464,False,1494806400,1667606400,"{'time': 1534896000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-22 02:00:00,0.0
465,False,1494806400,1667606400,"{'time': 1534982400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-23 02:00:00,0.0
466,False,1494806400,1667606400,"{'time': 1535068800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-24 02:00:00,0.0
467,False,1494806400,1667606400,"{'time': 1535155200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-25 02:00:00,0.0
468,False,1494806400,1667606400,"{'time': 1535241600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-26 02:00:00,0.0
469,False,1494806400,1667606400,"{'time': 1535328000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-27 02:00:00,0.0
470,False,1494806400,1667606400,"{'time': 1535414400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-28 02:00:00,0.0
471,False,1494806400,1667606400,"{'time': 1535500800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-29 02:00:00,0.0
472,False,1494806400,1667606400,"{'time': 1535587200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-30 02:00:00,0.0
473,False,1494806400,1667606400,"{'time': 1535673600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-08-31 02:00:00,0.0
474,False,1494806400,1667606400,"{'time': 1535760000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-01 02:00:00,0.0
475,False,1494806400,1667606400,"{'time': 1535846400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-02 02:00:00,0.0
476,False,1494806400,1667606400,"{'time': 1535932800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-03 02:00:00,0.0
477,False,1494806400,1667606400,"{'time': 1536019200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-04 02:00:00,0.0
478,False,1494806400,1667606400,"{'time': 1536105600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-05 02:00:00,0.0
479,False,1494806400,1667606400,"{'time': 1536192000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-06 02:00:00,0.0
480,False,1494806400,1667606400,"{'time': 1536278400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-07 02:00:00,0.0
481,False,1494806400,1667606400,"{'time': 1536364800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-08 02:00:00,0.0
482,False,1494806400,1667606400,"{'time': 1536451200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-09 02:00:00,0.0
483,False,1494806400,1667606400,"{'time': 1536537600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-10 02:00:00,0.0
484,False,1494806400,1667606400,"{'time': 1536624000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-11 02:00:00,0.0
485,False,1494806400,1667606400,"{'time': 1536710400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-12 02:00:00,0.0
486,False,1494806400,1667606400,"{'time': 1536796800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-13 02:00:00,0.0
487,False,1494806400,1667606400,"{'time': 1536883200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-14 02:00:00,0.0
488,False,1494806400,1667606400,"{'time': 1536969600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-15 02:00:00,0.0
489,False,1494806400,1667606400,"{'time': 1537056000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-16 02:00:00,0.0
490,False,1494806400,1667606400,"{'time': 1537142400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-17 02:00:00,0.0
491,False,1494806400,1667606400,"{'time': 1537228800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-18 02:00:00,0.0
492,False,1494806400,1667606400,"{'time': 1537315200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-19 02:00:00,0.0
493,False,1494806400,1667606400,"{'time': 1537401600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-20 02:00:00,0.0
494,False,1494806400,1667606400,"{'time': 1537488000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-21 02:00:00,0.0
495,False,1494806400,1667606400,"{'time': 1537574400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-22 02:00:00,0.0
496,False,1494806400,1667606400,"{'time': 1537660800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-23 02:00:00,0.0
497,False,1494806400,1667606400,"{'time': 1537747200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-24 02:00:00,0.0
498,False,1494806400,1667606400,"{'time': 1537833600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-25 02:00:00,0.0
499,False,1494806400,1667606400,"{'time': 1537920000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-26 02:00:00,0.0
500,False,1494806400,1667606400,"{'time': 1538006400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-27 02:00:00,0.0
501,False,1494806400,1667606400,"{'time': 1538092800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-28 02:00:00,0.0
502,False,1494806400,1667606400,"{'time': 1538179200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-29 02:00:00,0.0
503,False,1494806400,1667606400,"{'time': 1538265600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-09-30 02:00:00,0.0
504,False,1494806400,1667606400,"{'time': 1538352000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-01 02:00:00,0.0
505,False,1494806400,1667606400,"{'time': 1538438400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-02 02:00:00,0.0
506,False,1494806400,1667606400,"{'time': 1538524800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-03 02:00:00,0.0
507,False,1494806400,1667606400,"{'time': 1538611200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-04 02:00:00,0.0
508,False,1494806400,1667606400,"{'time': 1538697600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-05 02:00:00,0.0
509,False,1494806400,1667606400,"{'time': 1538784000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-06 02:00:00,0.0
510,False,1494806400,1667606400,"{'time': 1538870400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-07 02:00:00,0.0
511,False,1494806400,1667606400,"{'time': 1538956800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-08 02:00:00,0.0
512,False,1494806400,1667606400,"{'time': 1539043200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-09 02:00:00,0.0
513,False,1494806400,1667606400,"{'time': 1539129600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-10 02:00:00,0.0
514,False,1494806400,1667606400,"{'time': 1539216000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-11 02:00:00,0.0
515,False,1494806400,1667606400,"{'time': 1539302400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-12 02:00:00,0.0
