,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
522,False,1494806400,1667606400,"{'time': 1539907200, 'high': 0.07764, 'low': 0.07304, 'open': 0.07449, 'volumefrom': 1355603.64, 'volumeto': 100907.87, 'close': 0.07543, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-19 02:00:00,0.07543
523,False,1494806400,1667606400,"{'time': 1539993600, 'high': 0.07918, 'low': 0.07428, 'open': 0.07543, 'volumefrom': 2136870.47, 'volumeto': 162160.06, 'close': 0.07693, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-20 02:00:00,0.07693
524,False,1494806400,1667606400,"{'time': 1540080000, 'high': 0.07921, 'low': 0.07553, 'open': 0.07693, 'volumefrom': 902338.32, 'volumeto': 68955.83, 'close': 0.07588, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-21 02:00:00,0.07588
525,False,1494806400,1667606400,"{'time': 1540166400, 'high': 0.07847, 'low': 0.07417, 'open': 0.07588, 'volumefrom': 923724.06, 'volumeto': 69382.16, 'close': 0.07591, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-22 02:00:00,0.07591
526,False,1494806400,1667606400,"{'time': 1540252800, 'high': 0.0776, 'low': 0.0705, 'open': 0.07579, 'volumefrom': 2026515.11, 'volumeto': 148949.85, 'close': 0.07412, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-23 02:00:00,0.07412
527,False,1494806400,1667606400,"{'time': 1540339200, 'high': 0.07686, 'low': 0.07354, 'open': 0.07412, 'volumefrom': 1473582.61, 'volumeto': 109567.56, 'close': 0.07377, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-24 02:00:00,0.07377
528,False,1494806400,1667606400,"{'time': 1540425600, 'high': 0.07621, 'low': 0.07296, 'open': 0.07377, 'volumefrom': 1309021.54, 'volumeto': 96200.49, 'close': 0.07382, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-25 02:00:00,0.07382
529,False,1494806400,1667606400,"{'time': 1540512000, 'high': 0.07596, 'low': 0.07205, 'open': 0.07382, 'volumefrom': 1146253.83, 'volumeto': 84186.01, 'close': 0.07399, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-26 02:00:00,0.07399
530,False,1494806400,1667606400,"{'time': 1540598400, 'high': 0.07596, 'low': 0.07287, 'open': 0.07399, 'volumefrom': 702484.7, 'volumeto': 51545.75, 'close': 0.07444, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-27 02:00:00,0.07444
531,False,1494806400,1667606400,"{'time': 1540684800, 'high': 0.07559, 'low': 0.07249, 'open': 0.07444, 'volumefrom': 572957.29, 'volumeto': 41819.26, 'close': 0.07335, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-28 02:00:00,0.07335
532,False,1494806400,1667606400,"{'time': 1540771200, 'high': 0.07475, 'low': 0.06847, 'open': 0.07335, 'volumefrom': 3904025.71, 'volumeto': 274167.49, 'close': 0.06984, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-29 01:00:00,0.06984
533,False,1494806400,1667606400,"{'time': 1540857600, 'high': 0.07675, 'low': 0.06883, 'open': 0.06984, 'volumefrom': 1796801.53, 'volumeto': 127104.39, 'close': 0.06986, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-30 01:00:00,0.06986
534,False,1494806400,1667606400,"{'time': 1540944000, 'high': 0.07194, 'low': 0.06783, 'open': 0.06986, 'volumefrom': 1685158.91, 'volumeto': 116289.98, 'close': 0.06998, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-10-31 01:00:00,0.06998
535,False,1494806400,1667606400,"{'time': 1541030400, 'high': 0.07216, 'low': 0.0693, 'open': 0.06998, 'volumefrom': 788949.09, 'volumeto': 55502.78, 'close': 0.07172, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-01 01:00:00,0.07172
536,False,1494806400,1667606400,"{'time': 1541116800, 'high': 0.0739, 'low': 0.07055, 'open': 0.07172, 'volumefrom': 1686082.55, 'volumeto': 120672.24, 'close': 0.07307, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-02 01:00:00,0.07307
537,False,1494806400,1667606400,"{'time': 1541203200, 'high': 0.07396, 'low': 0.07044, 'open': 0.07307, 'volumefrom': 1419393.49, 'volumeto': 100979.01, 'close': 0.07273, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-03 01:00:00,0.07273
538,False,1494806400,1667606400,"{'time': 1541289600, 'high': 0.07793, 'low': 0.07117, 'open': 0.07273, 'volumefrom': 6430315.64, 'volumeto': 487929.39, 'close': 0.07775, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-04 01:00:00,0.07775
539,False,1494806400,1667606400,"{'time': 1541376000, 'high': 0.07866, 'low': 0.07466, 'open': 0.07775, 'volumefrom': 2518165.76, 'volumeto': 192122.84, 'close': 0.07634, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-05 01:00:00,0.07634
540,False,1494806400,1667606400,"{'time': 1541462400, 'high': 0.08108, 'low': 0.07634, 'open': 0.07634, 'volumefrom': 4298145.77, 'volumeto': 338248.21, 'close': 0.08078, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-06 01:00:00,0.08078
541,False,1494806400,1667606400,"{'time': 1541548800, 'high': 0.08163, 'low': 0.07719, 'open': 0.08078, 'volumefrom': 3632011.49, 'volumeto': 287187.13, 'close': 0.07862, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-07 01:00:00,0.07862
542,False,1494806400,1667606400,"{'time': 1541635200, 'high': 0.07923, 'low': 0.07608, 'open': 0.07862, 'volumefrom': 3840106.3, 'volumeto': 295978.4, 'close': 0.07627, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-08 01:00:00,0.07627
543,False,1494806400,1667606400,"{'time': 1541721600, 'high': 0.07842, 'low': 0.07329, 'open': 0.07627, 'volumefrom': 2600452.64, 'volumeto': 195807.62, 'close': 0.07414, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-09 01:00:00,0.07414
544,False,1494806400,1667606400,"{'time': 1541808000, 'high': 0.07841, 'low': 0.07347, 'open': 0.07414, 'volumefrom': 1538389.69, 'volumeto': 116160.29, 'close': 0.07506, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-10 01:00:00,0.07506
545,False,1494806400,1667606400,"{'time': 1541894400, 'high': 0.07812, 'low': 0.07417, 'open': 0.07506, 'volumefrom': 3654677.5, 'volumeto': 276428.38, 'close': 0.07643, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-11 01:00:00,0.07643
546,False,1494806400,1667606400,"{'time': 1541980800, 'high': 0.07816, 'low': 0.07415, 'open': 0.07643, 'volumefrom': 1260845.27, 'volumeto': 95919.42, 'close': 0.07611, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-12 01:00:00,0.07611
547,False,1494806400,1667606400,"{'time': 1542067200, 'high': 0.07791, 'low': 0.07256, 'open': 0.07611, 'volumefrom': 3507910.56, 'volumeto': 261332.66, 'close': 0.07351, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-13 01:00:00,0.07351
548,False,1494806400,1667606400,"{'time': 1542153600, 'high': 0.07657, 'low': 0.05895, 'open': 0.07351, 'volumefrom': 13347328.14, 'volumeto': 881031.11, 'close': 0.06327, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-14 01:00:00,0.06327
549,False,1494806400,1667606400,"{'time': 1542240000, 'high': 0.06623, 'low': 0.05592, 'open': 0.06327, 'volumefrom': 7373904.51, 'volumeto': 444557.82, 'close': 0.06278, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-15 01:00:00,0.06278
550,False,1494806400,1667606400,"{'time': 1542326400, 'high': 0.06589, 'low': 0.05921, 'open': 0.06278, 'volumefrom': 2526539.61, 'volumeto': 155187.6, 'close': 0.06069, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-16 01:00:00,0.06069
551,False,1494806400,1667606400,"{'time': 1542412800, 'high': 0.06322, 'low': 0.0587, 'open': 0.06069, 'volumefrom': 2274274.67, 'volumeto': 136301.1, 'close': 0.0628, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-17 01:00:00,0.0628
552,False,1494806400,1667606400,"{'time': 1542499200, 'high': 0.06519, 'low': 0.06024, 'open': 0.0628, 'volumefrom': 2443608.19, 'volumeto': 149771.87, 'close': 0.06318, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-18 01:00:00,0.06318
553,False,1494806400,1667606400,"{'time': 1542585600, 'high': 0.06948, 'low': 0.05156, 'open': 0.06318, 'volumefrom': 9635966.28, 'volumeto': 543026.23, 'close': 0.05526, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-19 01:00:00,0.05526
554,False,1494806400,1667606400,"{'time': 1542672000, 'high': 0.06014, 'low': 0.04206, 'open': 0.05526, 'volumefrom': 13373841.4, 'volumeto': 638243.62, 'close': 0.0445, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-20 01:00:00,0.0445
555,False,1494806400,1667606400,"{'time': 1542758400, 'high': 0.04948, 'low': 0.04331, 'open': 0.04481, 'volumefrom': 5516436.87, 'volumeto': 252386.12, 'close': 0.04784, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-21 01:00:00,0.04784
556,False,1494806400,1667606400,"{'time': 1542844800, 'high': 0.05083, 'low': 0.04419, 'open': 0.04784, 'volumefrom': 3500876.28, 'volumeto': 160880.13, 'close': 0.04419, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-22 01:00:00,0.04419
557,False,1494806400,1667606400,"{'time': 1542931200, 'high': 0.04594, 'low': 0.04102, 'open': 0.04419, 'volumefrom': 4136619.99, 'volumeto': 175179.6, 'close': 0.04342, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-23 01:00:00,0.04342
558,False,1494806400,1667606400,"{'time': 1543017600, 'high': 0.04559, 'low': 0.03345, 'open': 0.04342, 'volumefrom': 7884025.11, 'volumeto': 314472.41, 'close': 0.03784, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-24 01:00:00,0.03784
559,False,1494806400,1667606400,"{'time': 1543104000, 'high': 0.03831, 'low': 0.02801, 'open': 0.03594, 'volumefrom': 14159469.37, 'volumeto': 492144.98, 'close': 0.03732, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-25 01:00:00,0.03732
560,False,1494806400,1667606400,"{'time': 1543190400, 'high': 0.03896, 'low': 0.03225, 'open': 0.03732, 'volumefrom': 13412597.01, 'volumeto': 467808.27, 'close': 0.03498, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-26 01:00:00,0.03498
561,False,1494806400,1667606400,"{'time': 1543276800, 'high': 0.03667, 'low': 0.0312, 'open': 0.03498, 'volumefrom': 5700247.24, 'volumeto': 197429.48, 'close': 0.03619, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-27 01:00:00,0.03619
562,False,1494806400,1667606400,"{'time': 1543363200, 'high': 0.04787, 'low': 0.03619, 'open': 0.03619, 'volumefrom': 13998386.11, 'volumeto': 573006.41, 'close': 0.04181, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-28 01:00:00,0.04181
563,False,1494806400,1667606400,"{'time': 1543449600, 'high': 0.04495, 'low': 0.03929, 'open': 0.04181, 'volumefrom': 8847366.07, 'volumeto': 367421.29, 'close': 0.04143, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-29 01:00:00,0.04143
564,False,1494806400,1667606400,"{'time': 1543536000, 'high': 0.04286, 'low': 0.03712, 'open': 0.04143, 'volumefrom': 4575227.81, 'volumeto': 176985.38, 'close': 0.03888, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-11-30 01:00:00,0.03888
565,False,1494806400,1667606400,"{'time': 1543622400, 'high': 0.04464, 'low': 0.03782, 'open': 0.03888, 'volumefrom': 6845102.03, 'volumeto': 281376.99, 'close': 0.04102, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-01 01:00:00,0.04102
566,False,1494806400,1667606400,"{'time': 1543708800, 'high': 0.04404, 'low': 0.03991, 'open': 0.04102, 'volumefrom': 3512732.68, 'volumeto': 146190.22, 'close': 0.04102, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-02 01:00:00,0.04102
567,False,1494806400,1667606400,"{'time': 1543795200, 'high': 0.04198, 'low': 0.03741, 'open': 0.04102, 'volumefrom': 4290302.68, 'volumeto': 168797.1, 'close': 0.03815, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-03 01:00:00,0.03815
568,False,1494806400,1667606400,"{'time': 1543881600, 'high': 0.04354, 'low': 0.03564, 'open': 0.03815, 'volumefrom': 9581603.85, 'volumeto': 367128.09, 'close': 0.03717, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-04 01:00:00,0.03717
569,False,1494806400,1667606400,"{'time': 1543968000, 'high': 0.03856, 'low': 0.03353, 'open': 0.03717, 'volumefrom': 8345217.97, 'volumeto': 294381.26, 'close': 0.0339, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-05 01:00:00,0.0339
570,False,1494806400,1667606400,"{'time': 1544054400, 'high': 0.03744, 'low': 0.03041, 'open': 0.0339, 'volumefrom': 8087181.15, 'volumeto': 271580.19, 'close': 0.03049, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-06 01:00:00,0.03049
571,False,1494806400,1667606400,"{'time': 1544140800, 'high': 0.03399, 'low': 0.02609, 'open': 0.03049, 'volumefrom': 19171893.91, 'volumeto': 561377.87, 'close': 0.02941, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-07 01:00:00,0.02941
572,False,1494806400,1667606400,"{'time': 1544227200, 'high': 0.03165, 'low': 0.0285, 'open': 0.02941, 'volumefrom': 5404928.58, 'volumeto': 165154.84, 'close': 0.03054, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-08 01:00:00,0.03054
573,False,1494806400,1667606400,"{'time': 1544313600, 'high': 0.03333, 'low': 0.02966, 'open': 0.03054, 'volumefrom': 2392116.36, 'volumeto': 74319.3, 'close': 0.03158, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-09 01:00:00,0.03158
574,False,1494806400,1667606400,"{'time': 1544400000, 'high': 0.03207, 'low': 0.02902, 'open': 0.03158, 'volumefrom': 5158363.73, 'volumeto': 154271.85, 'close': 0.02983, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-10 01:00:00,0.02983
575,False,1494806400,1667606400,"{'time': 1544486400, 'high': 0.03091, 'low': 0.02841, 'open': 0.02983, 'volumefrom': 4532940.82, 'volumeto': 132078.49, 'close': 0.02913, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-11 01:00:00,0.02913
576,False,1494806400,1667606400,"{'time': 1544572800, 'high': 0.03179, 'low': 0.02852, 'open': 0.02913, 'volumefrom': 2747179.26, 'volumeto': 83308.4, 'close': 0.03043, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-12 01:00:00,0.03043
577,False,1494806400,1667606400,"{'time': 1544659200, 'high': 0.03185, 'low': 0.02841, 'open': 0.03043, 'volumefrom': 4612703.65, 'volumeto': 135841.57, 'close': 0.02886, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-13 01:00:00,0.02886
578,False,1494806400,1667606400,"{'time': 1544745600, 'high': 0.0303, 'low': 0.02733, 'open': 0.02886, 'volumefrom': 5132292.29, 'volumeto': 145760.44, 'close': 0.02916, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-14 01:00:00,0.02916
579,False,1494806400,1667606400,"{'time': 1544832000, 'high': 0.02944, 'low': 0.02742, 'open': 0.02916, 'volumefrom': 3636322.38, 'volumeto': 101541.47, 'close': 0.02781, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-15 01:00:00,0.02781
580,False,1494806400,1667606400,"{'time': 1544918400, 'high': 0.03074, 'low': 0.02761, 'open': 0.02781, 'volumefrom': 4600420.6, 'volumeto': 132700.13, 'close': 0.02889, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-16 01:00:00,0.02889
581,False,1494806400,1667606400,"{'time': 1545004800, 'high': 0.03448, 'low': 0.02846, 'open': 0.02889, 'volumefrom': 11723445.44, 'volumeto': 373130.75, 'close': 0.03267, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-17 01:00:00,0.03267
582,False,1494806400,1667606400,"{'time': 1545091200, 'high': 0.03519, 'low': 0.03135, 'open': 0.03267, 'volumefrom': 8153977.02, 'volumeto': 268580.01, 'close': 0.03462, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-18 01:00:00,0.03462
583,False,1494806400,1667606400,"{'time': 1545177600, 'high': 0.03894, 'low': 0.03395, 'open': 0.03462, 'volumefrom': 13776255.99, 'volumeto': 494059.43, 'close': 0.03399, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-19 01:00:00,0.03399
584,False,1494806400,1667606400,"{'time': 1545264000, 'high': 0.03996, 'low': 0.03377, 'open': 0.03399, 'volumefrom': 11512369.99, 'volumeto': 425854.4, 'close': 0.03815, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-20 01:00:00,0.03815
585,False,1494806400,1667606400,"{'time': 1545350400, 'high': 0.04494, 'low': 0.03806, 'open': 0.03815, 'volumefrom': 16352722.19, 'volumeto': 681193, 'close': 0.04033, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-21 01:00:00,0.04033
586,False,1494806400,1667606400,"{'time': 1545436800, 'high': 0.04215, 'low': 0.03813, 'open': 0.04033, 'volumefrom': 5010252.77, 'volumeto': 201945.06, 'close': 0.04198, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-22 01:00:00,0.04198
587,False,1494806400,1667606400,"{'time': 1545523200, 'high': 0.0448, 'low': 0.04146, 'open': 0.04198, 'volumefrom': 8781084.56, 'volumeto': 377977, 'close': 0.04446, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-23 01:00:00,0.04446
588,False,1494806400,1667606400,"{'time': 1545609600, 'high': 0.04957, 'low': 0.04439, 'open': 0.04446, 'volumefrom': 11011998.67, 'volumeto': 514355.25, 'close': 0.04529, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-24 01:00:00,0.04529
589,False,1494806400,1667606400,"{'time': 1545696000, 'high': 0.04558, 'low': 0.03873, 'open': 0.04529, 'volumefrom': 8152667.83, 'volumeto': 333739.5, 'close': 0.04138, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-25 01:00:00,0.04138
590,False,1494806400,1667606400,"{'time': 1545782400, 'high': 0.04411, 'low': 0.03864, 'open': 0.04138, 'volumefrom': 4964611, 'volumeto': 202972.96, 'close': 0.04091, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-26 01:00:00,0.04091
591,False,1494806400,1667606400,"{'time': 1545868800, 'high': 0.04174, 'low': 0.03575, 'open': 0.04091, 'volumefrom': 9010218.78, 'volumeto': 337237.2, 'close': 0.03661, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-27 01:00:00,0.03661
592,False,1494806400,1667606400,"{'time': 1545955200, 'high': 0.04301, 'low': 0.03603, 'open': 0.03661, 'volumefrom': 6591459.5, 'volumeto': 264671.27, 'close': 0.0415, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-28 01:00:00,0.0415
593,False,1494806400,1667606400,"{'time': 1546041600, 'high': 0.04462, 'low': 0.04021, 'open': 0.0415, 'volumefrom': 10743401.09, 'volumeto': 454702.35, 'close': 0.04077, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-29 01:00:00,0.04077
594,False,1494806400,1667606400,"{'time': 1546128000, 'high': 0.04423, 'low': 0.03962, 'open': 0.04077, 'volumefrom': 4496607.84, 'volumeto': 186938.94, 'close': 0.04325, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-30 01:00:00,0.04325
595,False,1494806400,1667606400,"{'time': 1546214400, 'high': 0.04452, 'low': 0.03956, 'open': 0.04325, 'volumefrom': 5701417.66, 'volumeto': 233711.75, 'close': 0.04082, 'conversionType': 'direct', 'conversionSymbol': ''}",2018-12-31 01:00:00,0.04082
596,False,1494806400,1667606400,"{'time': 1546300800, 'high': 0.04273, 'low': 0.0397, 'open': 0.04082, 'volumefrom': 6166718.05, 'volumeto': 253788.52, 'close': 0.04245, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-01 01:00:00,0.04245
597,False,1494806400,1667606400,"{'time': 1546387200, 'high': 0.04695, 'low': 0.0418, 'open': 0.04245, 'volumefrom': 5743195.12, 'volumeto': 251561.33, 'close': 0.04539, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-02 01:00:00,0.04539
598,False,1494806400,1667606400,"{'time': 1546473600, 'high': 0.04539, 'low': 0.04209, 'open': 0.04539, 'volumefrom': 4093072.38, 'volumeto': 176764.35, 'close': 0.04234, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-03 01:00:00,0.04234
599,False,1494806400,1667606400,"{'time': 1546560000, 'high': 0.0449, 'low': 0.04162, 'open': 0.04234, 'volumefrom': 2806659.18, 'volumeto': 121322.1, 'close': 0.04389, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-04 01:00:00,0.04389
600,False,1494806400,1667606400,"{'time': 1546646400, 'high': 0.04625, 'low': 0.04236, 'open': 0.04389, 'volumefrom': 6237421.52, 'volumeto': 276709.82, 'close': 0.04456, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-05 01:00:00,0.04456
601,False,1494806400,1667606400,"{'time': 1546732800, 'high': 0.04995, 'low': 0.04448, 'open': 0.04456, 'volumefrom': 8174160.65, 'volumeto': 385540.99, 'close': 0.04929, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-06 01:00:00,0.04929
602,False,1494806400,1667606400,"{'time': 1546819200, 'high': 0.05117, 'low': 0.04728, 'open': 0.04929, 'volumefrom': 6911503.44, 'volumeto': 341846.46, 'close': 0.04728, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-07 01:00:00,0.04728
603,False,1494806400,1667606400,"{'time': 1546905600, 'high': 0.06757, 'low': 0.04647, 'open': 0.04728, 'volumefrom': 11418343.83, 'volumeto': 569574.96, 'close': 0.04813, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-08 01:00:00,0.04813
604,False,1494806400,1667606400,"{'time': 1546992000, 'high': 0.05315, 'low': 0.04813, 'open': 0.04813, 'volumefrom': 11022346.57, 'volumeto': 568388.38, 'close': 0.05195, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-09 01:00:00,0.05195
605,False,1494806400,1667606400,"{'time': 1547078400, 'high': 0.06305, 'low': 0.04172, 'open': 0.05195, 'volumefrom': 29842796.37, 'volumeto': 1424960.11, 'close': 0.04412, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-10 01:00:00,0.04412
606,False,1494806400,1667606400,"{'time': 1547164800, 'high': 0.04603, 'low': 0.0421, 'open': 0.04412, 'volumefrom': 9282547.74, 'volumeto': 406404.09, 'close': 0.04352, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-11 01:00:00,0.04352
607,False,1494806400,1667606400,"{'time': 1547251200, 'high': 0.04526, 'low': 0.04224, 'open': 0.04352, 'volumefrom': 8774232.97, 'volumeto': 377667.57, 'close': 0.04338, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-12 01:00:00,0.04338
608,False,1494806400,1667606400,"{'time': 1547337600, 'high': 0.04464, 'low': 0.03917, 'open': 0.04338, 'volumefrom': 6470372.09, 'volumeto': 265248.61, 'close': 0.03971, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-13 01:00:00,0.03971
609,False,1494806400,1667606400,"{'time': 1547424000, 'high': 0.04468, 'low': 0.03971, 'open': 0.03971, 'volumefrom': 8862426.4, 'volumeto': 377006.11, 'close': 0.04399, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-14 01:00:00,0.04399
610,False,1494806400,1667606400,"{'time': 1547510400, 'high': 0.04472, 'low': 0.04139, 'open': 0.04399, 'volumefrom': 4555731.65, 'volumeto': 195317.78, 'close': 0.04214, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-15 01:00:00,0.04214
611,False,1494806400,1667606400,"{'time': 1547596800, 'high': 0.04579, 'low': 0.04206, 'open': 0.04214, 'volumefrom': 6916407.58, 'volumeto': 304354.88, 'close': 0.04433, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-16 01:00:00,0.04433
612,False,1494806400,1667606400,"{'time': 1547683200, 'high': 0.04665, 'low': 0.04344, 'open': 0.04433, 'volumefrom': 6013639.99, 'volumeto': 269795.91, 'close': 0.04517, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-17 01:00:00,0.04517
613,False,1494806400,1667606400,"{'time': 1547769600, 'high': 0.04623, 'low': 0.0432, 'open': 0.04517, 'volumefrom': 2475955.33, 'volumeto': 109062.87, 'close': 0.04408, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-18 01:00:00,0.04408
614,False,1494806400,1667606400,"{'time': 1547856000, 'high': 0.04738, 'low': 0.04337, 'open': 0.04408, 'volumefrom': 3493449.86, 'volumeto': 159256.11, 'close': 0.04555, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-19 01:00:00,0.04555
615,False,1494806400,1667606400,"{'time': 1547942400, 'high': 0.04745, 'low': 0.04179, 'open': 0.04555, 'volumefrom': 10383812.41, 'volumeto': 453573, 'close': 0.04305, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-20 01:00:00,0.04305
616,False,1494806400,1667606400,"{'time': 1548028800, 'high': 0.04551, 'low': 0.0421, 'open': 0.04305, 'volumefrom': 7384878.83, 'volumeto': 318417.87, 'close': 0.04266, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-21 01:00:00,0.04266
617,False,1494806400,1667606400,"{'time': 1548115200, 'high': 0.04487, 'low': 0.04133, 'open': 0.04266, 'volumefrom': 8615165.12, 'volumeto': 370470.94, 'close': 0.04332, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-22 01:00:00,0.04332
618,False,1494806400,1667606400,"{'time': 1548201600, 'high': 0.04479, 'low': 0.04225, 'open': 0.04332, 'volumefrom': 3762913.39, 'volumeto': 162841.16, 'close': 0.04319, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-23 01:00:00,0.04319
619,False,1494806400,1667606400,"{'time': 1548288000, 'high': 0.04459, 'low': 0.04207, 'open': 0.04319, 'volumefrom': 2211455.44, 'volumeto': 94417.96, 'close': 0.04311, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-24 01:00:00,0.04311
620,False,1494806400,1667606400,"{'time': 1548374400, 'high': 0.04478, 'low': 0.04208, 'open': 0.04311, 'volumefrom': 2852654.97, 'volumeto': 122036.33, 'close': 0.04364, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-25 01:00:00,0.04364
621,False,1494806400,1667606400,"{'time': 1548460800, 'high': 0.04431, 'low': 0.0421, 'open': 0.04364, 'volumefrom': 1940245.83, 'volumeto': 83599.85, 'close': 0.04279, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-26 01:00:00,0.04279
622,False,1494806400,1667606400,"{'time': 1548547200, 'high': 0.04403, 'low': 0.0401, 'open': 0.04279, 'volumefrom': 2893098.33, 'volumeto': 119328.37, 'close': 0.04041, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-27 01:00:00,0.04041
623,False,1494806400,1667606400,"{'time': 1548633600, 'high': 0.04123, 'low': 0.03674, 'open': 0.04041, 'volumefrom': 4868731.46, 'volumeto': 187283.6, 'close': 0.03852, 'conversionType': 'direct', 'conversionSymbol': ''}",2019-01-28 01:00:00,0.03852
